,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
399,-4.338577821405739,0.0004059146456666746,-0.43334289320780267,-0.20636341550104587,0.1827646277297152,-0.10804390135039917,i_ref_sizeCFB4_400-H-9mm-4000x13_5_3.png,0.020992279052734375
400,3.3512270198901137,-0.5246306669333228,-0.728286578704121,0.5474833911979702,-0.36111904823895175,0.04374843449625186,i_ref_sizeCFB4_400-H-6mm-4000x10_6_1.png,0.044895172119140625
401,5.518536095076467,0.6215587526522638,-1.614649767756623,-0.42362990282802643,-0.1274617770998765,0.04922541457776369,i_ref_sizeCFB5_400-H-6mm-4000x10_1_1.png,0.05340576171875
402,2.93509318041206,0.635708239413343,-0.7093552650114179,0.6404264072368789,-0.19774162789533017,0.13850693119040758,i_ref_sizeCFB4_400-H-9mm-4000x13_1_3.png,0.04921722412109375
403,8.252919368653153,-0.25303638115888005,0.5178471664311343,-1.3594118815203697,-0.13026823756851802,0.33822135817180626,i_ref_sizeCFB3_400-H-6mm-4000x09_3_5.png,0.06412124633789062
404,6.142840018561851,0.5011622600894188,-1.5624544718281066,0.09308178032331385,0.37172913066575847,0.2715567704421133,i_ref_sizeCFB3_400-H-6mm-4000x09_8_4.png,0.05635833740234375
405,-4.170316723806247,-0.3756734788505888,0.12796681758951084,-0.13411100349704036,0.19434754493699496,0.22367860849637464,i_ref_sizeCFB3_400-H-6mm-4000x09_2_2.png,0.02185821533203125
406,-2.3336210785092026,0.20920936431069964,-0.37339977518198203,-0.39530818413641855,-0.05755652634940421,-0.018794584209802758,i_ref_sizeCFB4_400-H-9mm-4000x13_4_1.png,0.02869415283203125
407,2.2410439419497306,0.41425597979522216,-0.17659732929284774,0.15897090387093513,-0.08004458381523255,-0.09764508912071913,i_ref_sizeCFB4_400-H-9mm-4000x13_8_2.png,0.046840667724609375
408,-3.3715793755344166,-0.8773705751975438,0.5905466991450563,-0.10168778530206145,0.6157819836056065,0.16486061772166874,i_ref_sizeCFB4_400-H-6mm-4000x10_1_6.png,0.024150848388671875
409,2.99014986435845,0.23048705977639058,0.007536992580411694,1.1266628154925813,0.06328220972096381,0.27328393462596035,i_ref_sizeCFB4_400-H-9mm-4000x13_6_4.png,0.0507354736328125
410,-8.197028918036837,0.32509308789248864,0.13908783290568363,0.1698236713601103,-0.05983606986611454,-0.04001609484342577,i_ref_sizeCFB3_400-H-9mm-4000x13_5_4.png,0.0116729736328125
411,-1.39630495120014,0.684047226167129,-0.26032735602365076,-0.420655717565581,-0.11861079935972264,-0.2152573112483678,i_ref_sizeCFB3_400-H-9mm-4000x13_3_1.png,0.034336090087890625
412,1.5524357078177475,0.20174548372142703,-1.1401863031638393,0.22701622133403815,-0.04487899084665013,0.05533314238938312,i_ref_sizeCFB4_400-H-9mm-4000x13_3_4.png,0.040454864501953125
413,-0.0938179601166223,-0.25769602935635433,-0.49990988473386316,-0.34037957671108043,0.5120424460950531,0.17175711401772742,i_ref_sizeCFB4_400-H-6mm-4000x10_2_1.png,0.034198760986328125
414,0.3183186260548761,-0.09347509041255594,0.4693582465343882,-0.4263278034104634,-0.2496051940488274,-0.03660423266584571,i_ref_sizeCFB4_400-H-6mm-4000x10_8_1.png,0.038944244384765625
415,-1.0466209368541155,-0.3036018730740666,-0.15732495733610047,0.44741868544549057,-0.1421390297600647,0.09425754711004995,i_ref_sizeCFB4_400-H-9mm-4000x13_1_6.png,0.032684326171875
416,-7.089792644920233,0.17002870522202584,-0.058268603798446145,0.1465578042051872,0.008739230321947363,0.02772775314562336,i_ref_sizeCFB3_400-H-6mm-4000x09_6_1.png,0.014072418212890625
417,12.096403000023773,-2.195243672645837,0.9289874077922321,1.2467934418523858,0.13211328576251993,-0.6856314697110341,i_ref_sizeCFB3_400-H-6mm-4000x09_1_5.png,0.07416152954101562
418,-0.5033688359456259,0.0566682808157437,-1.1112631000246906,-0.19543306430087706,0.15769511900358424,-0.04998818735661639,i_ref_sizeCFB4_400-H-9mm-4000x13_7_3.png,0.032138824462890625
419,-4.187040083330918,0.3693651692773119,-0.6223396396668722,-0.3907484472783993,0.20364485277444827,-0.22105029648902227,i_ref_sizeCFB4_400-H-6mm-4000x10_4_1.png,0.022327423095703125
420,2.7730531094794806,0.10293156495434581,-1.1652341436898979,0.6519141883705627,-0.00681191772977748,0.2907426090554692,i_ref_sizeCFB4_400-H-9mm-4000x13_2_4.png,0.04486083984375
421,7.124024586608589,-1.071631200152774,-0.23966332899008247,-0.059832779763084674,0.40392959803033857,0.17666633669642398,i_ref_size2_400-V-9mm-4000x12_6_6.png,0.056514739990234375
422,0.16370665758220584,-0.25116638528403035,-0.7493053947481753,0.28631844055145517,-0.13298547886696369,-0.16205245106992186,i_ref_sizeCFB4_400-H-9mm-4000x13_6_1.png,0.034832000732421875
423,0.3118270160349401,-0.26107135387612795,-0.14833134361153083,0.8841465061266341,-0.21072173523063778,0.11394190920746855,i_ref_sizeCFB4_400-H-9mm-4000x13_7_6.png,0.0381317138671875
424,5.46066549323495,-1.4424930147334538,0.3863155048454562,-1.1017044697680194,0.09568022965729533,0.6058262842271211,i_ref_size2_400-V-9mm-4000x12_6_5.png,0.04921722412109375
425,11.620014101429343,-0.7492376857642231,-0.27139168968432115,1.1742005263196105,-0.14191320925877934,-0.3871462671033137,i_ref_sizeCFB4_400-H-6mm-4000x10_6_2.png,0.07484817504882812
426,-1.4120808149565132,0.16328019523769655,-0.3945852976090182,-0.7316349341582531,-0.1376710082534129,-0.15516612917931075,i_ref_sizeCFB4_400-H-9mm-4000x13_3_1.png,0.03084564208984375
427,12.417645341859808,1.4837568759650999,1.6541264513224505,1.5668459246898556,0.11427301783482864,0.10912318497897357,i_ref_sizeCFB3_400-H-9mm-4000x13_7_1.png,0.09508514404296875
428,1.5002087850305104,-1.340922126430829,-0.06805044046847164,0.7355668364771444,-0.1288078384242786,-0.37398459337393036,i_ref_sizeCFB3_400-H-9mm-4000x13_5_6.png,0.03746795654296875
429,6.465698985571216,-0.9526838413159795,1.1290978280709496,0.23517202999505873,0.042304752684342466,-0.2692643033667586,i_ref_sizeCFB4_400-H-6mm-4000x10_5_6.png,0.0594482421875
430,-5.051662220347912,-0.026333447111939228,0.2737676255455698,-0.08972096077551835,0.006268416443335239,-0.05027262188744162,i_ref_sizeCFB4_400-H-9mm-4000x13_7_1.png,0.020915985107421875
431,1.3835678086194074,-1.0888636003063825,-0.5804844456437706,1.2155362577139808,-0.3217363554915647,-0.11292812297891575,i_ref_sizeCFB3_400-H-9mm-4000x13_6_1.png,0.037059783935546875
432,4.812510164701627,-0.5447824144317203,0.2095672299688351,-1.2591470398459519,-0.20516373761178,0.3122826802896262,i_ref_sizeCFB3_400-H-9mm-4000x13_2_6.png,0.050201416015625
433,1.4199172571397798,-0.6686302476149687,-0.6846168800809673,-0.3133040545272941,0.4649237341617281,-0.3285462904057979,i_ref_sizeCFB4_400-H-9mm-4000x13_6_3.png,0.036846160888671875
434,1.9395446713137339,-1.8448146610219882,0.8519731475281406,-0.45088695683964924,0.7694696578907158,0.23598602839788985,i_ref_sizeCFB4_400-H-6mm-4000x10_3_3.png,0.0383453369140625
435,2.8737661236638834,0.027762483209161568,-1.2980033953479648,-0.4891125446507654,0.05934171995757935,-0.2100896721197771,i_ref_sizeCFB4_400-H-9mm-4000x13_4_4.png,0.042491912841796875
436,8.894072592771288,0.9931680307053508,0.27353789603121087,0.047740254720032946,-0.30592232753793314,0.008982989383623111,i_ref_sizeCFB3_400-H-9mm-4000x13_1_3.png,0.073455810546875
437,0.17273532062093758,0.716322822340281,-1.3291904572349669,0.06458113324179911,0.23455918180998545,0.15942427910070206,i_ref_sizeCFB3_400-H-6mm-4000x09_7_2.png,0.037494659423828125
438,10.416490127489688,0.9894691527651692,1.2896564473290935,1.1108960898455964,0.17611807225294757,-0.17138548218467067,i_ref_sizeCFB4_400-H-6mm-4000x10_6_5.png,0.08396530151367188
439,-5.601114505236623,0.17335422450331706,-0.3374109325685805,-0.19803589591130907,0.06405096257652301,-0.03350063428322499,i_ref_sizeCFB3_400-H-6mm-4000x09_7_4.png,0.017749786376953125
440,-3.9950734771555227,0.28644073594279473,0.2637183890990091,0.20214821457579282,0.018806473510381137,-0.057242369131502026,i_ref_sizeCFB3_400-H-6mm-4000x09_7_5.png,0.026340484619140625
441,0.984197022796955,-0.007485745826897554,-0.9541864745989969,-0.2905972315142293,-0.09756390061477759,-0.08154437522904681,i_ref_sizeCFB4_400-H-9mm-4000x13_1_2.png,0.037273406982421875
442,-0.1732338158236679,0.33309158394540833,-0.09994857964082088,0.19524219641934693,-0.2644396400739534,-0.11639658293177492,i_ref_sizeCFB3_400-H-9mm-4000x13_6_3.png,0.03835296630859375
443,0.8553094060684354,-0.07229374315903875,-1.0801717960591586,-0.7720291329416996,0.24041978802727595,-0.2990999869561298,i_ref_sizeCFB4_400-H-9mm-4000x13_3_3.png,0.035541534423828125
444,-0.9231752186822455,-0.08727784387042516,0.46984426034712345,0.7300460521249788,-0.167584944824767,0.06694545144671704,i_ref_sizeCFB4_400-H-9mm-4000x13_5_6.png,0.03664398193359375
445,6.677119567024178,-0.8062940236616791,0.2646098656567162,0.18759617853369456,0.03655647609500343,-0.036353073694617564,i_ref_size2_400-V-9mm-4000x12_6_2.png,0.058002471923828125
446,-3.059614665995106,-0.39556977346100075,-0.5433896962294132,0.9122526934619162,-0.33383415398331945,0.22764311399127163,i_ref_sizeCFB4_400-H-9mm-4000x13_2_6.png,0.0246429443359375
447,-1.1548035322878503,-0.8583302789930751,0.6619446601432432,-0.2613108286411229,0.4871244988958581,0.3125437191109361,i_ref_sizeCFB4_400-H-6mm-4000x10_2_3.png,0.031707763671875
448,4.642747200212782,0.4587487301871375,-0.2316298418294235,1.7141364397240462,-0.16174282846817822,0.37422553920001383,i_ref_sizeCFB4_400-H-9mm-4000x13_7_4.png,0.05745697021484375
449,-1.9236551565378122,-0.6925759730536747,0.2832760448441012,-0.3657760291586043,0.05161515232010619,0.08657247874279264,i_ref_sizeCFB4_400-H-6mm-4000x10_7_5.png,0.0282135009765625
450,3.36064123788922,-0.8777816241350399,0.4283132101564038,0.10739435498589987,0.13214177088067516,-0.03205812372873288,i_ref_sizeCFB4_400-H-9mm-4000x13_4_6.png,0.04673004150390625
451,-5.652255609701242,0.5947136255735366,0.05096168039026933,-0.20734141472807818,-0.00868590922536721,-0.1384199948305907,i_ref_size2_400-V-9mm-4000x12_8_4.png,0.020763397216796875
452,5.766705255962437,0.061330297506035754,-0.9181228880410393,1.538006575717483,-0.3526920452382351,0.4451212426029629,i_ref_sizeCFB3_400-H-6mm-4000x09_1_2.png,0.05692291259765625
453,3.284361781489214,-0.7318342666891827,0.8055270097281904,0.4016033025283635,-0.23883508884259538,-0.349228940169022,i_ref_sizeCFB5_400-H-6mm-4000x10_1_3.png,0.048610687255859375
454,3.2370603946989287,-0.18591623258254372,-1.0335120825372608,-0.8337570380204452,-0.04241819278944582,-0.31888559356547136,i_ref_sizeCFB4_400-H-9mm-4000x13_5_4.png,0.04296112060546875
455,-5.2202451533390875,0.013150955693818665,0.008781248516232356,-0.346750433645562,0.04200689118151969,-0.025945342920907995,i_ref_sizeCFB3_400-H-9mm-4000x13_7_3.png,0.019237518310546875
456,-7.323795276379518,0.4352482464475971,-0.1358907108302786,-0.13499932240938087,0.08974010619290751,-0.15412197984824555,i_ref_sizeCFB3_400-H-6mm-4000x09_8_2.png,0.01381683349609375
457,-4.57485243531402,0.5260839427553567,-0.6216156893066397,-0.30192707789528617,0.1308115267489816,-0.15661947956480982,i_ref_sizeCFB4_400-H-9mm-4000x13_8_4.png,0.02188873291015625
458,-0.3183691083218621,-0.221624703115389,-0.7137360513524706,1.4944121542762294,-0.5778404539045301,0.27665952778238734,i_ref_sizeCFB4_400-H-9mm-4000x13_6_6.png,0.03517913818359375
459,4.900682676000796,0.35617983577330403,1.5195213130869136,-0.09889057894629068,0.0800990620476405,-0.0008438792378884431,i_ref_sizeCFB5_400-H-6mm-4000x10_1_6.png,0.060871124267578125
460,2.9165975847543173,-0.14625031130786045,0.17754822166776507,-0.6530559515275657,-0.31399591465476406,-0.16363957591770353,i_ref_sizeCFB5_400-H-6mm-4000x10_1_5.png,0.046237945556640625
461,2.25232727397716,-0.982135506325814,0.7696141894210226,-0.04260217945017109,0.10179437737156102,-0.008089925515247693,i_ref_sizeCFB4_400-H-6mm-4000x10_4_6.png,0.0433502197265625
462,2.6853926983686804,0.6259557711199104,0.3696832013180679,0.8588945045052614,-0.2452625046390562,0.17179599906482473,i_ref_sizeCFB3_400-H-9mm-4000x13_4_5.png,0.052188873291015625
463,-0.7760500980622013,0.2989147246816722,-0.9774760968937661,-0.8529758816470163,-0.05391704570609045,-0.343927179422956,i_ref_sizeCFB4_400-H-9mm-4000x13_2_2.png,0.03162384033203125
464,11.322774734649466,1.59044414664622,-0.5069213034895949,-0.945585650221728,-0.2889498470564805,-0.2833832495562507,i_ref_sizeCFB4_400-H-6mm-4000x10_7_3.png,0.08030319213867188
465,-0.14798436105931553,-0.4083679645139876,-1.1141934871053665,1.1027941125513592,-0.3531475179410667,0.3915819010121585,i_ref_sizeCFB4_400-H-9mm-4000x13_7_5.png,0.033023834228515625
466,-5.07510077114733,0.23152141005387597,0.8927177361630788,0.34597303610429264,-0.19419062451692734,-0.1359379386526373,i_ref_sizeCFB3_400-H-6mm-4000x09_6_6.png,0.0246124267578125
467,-0.6788051796197616,0.013974413986785643,-1.351870956627065,-0.12341700469963326,0.6123499405756626,-0.08125491925487566,i_ref_sizeCFB3_400-H-6mm-4000x09_7_3.png,0.031036376953125
468,-1.8394910420398425,-0.06757603389300082,-0.14075378823855278,-0.7182698188699185,-0.1907310924479325,0.1679104270880804,i_ref_sizeCFB3_400-H-9mm-4000x13_6_5.png,0.029308319091796875
469,-1.3983863630137587,0.39872789510760753,-1.0784068529536177,0.20585162304059812,0.5263990589115652,-0.03935937551333065,i_ref_sizeCFB3_400-H-6mm-4000x09_5_1.png,0.031833648681640625
470,-7.713438882109581,0.6147190055963566,0.2810375552449123,-0.4397055574405631,-0.25229326653700934,-0.0770294661508125,i_ref_sizeCFB3_400-H-9mm-4000x13_3_2.png,0.0140380859375
471,-0.6899697958979354,-0.8806942951662408,0.5652041802129331,0.008180311546808783,0.5668588080849073,-0.12900467280853548,i_ref_sizeCFB4_400-H-6mm-4000x10_3_6.png,0.03324127197265625
472,-2.3211754495817045,-0.4939357864558476,0.02456311308433097,0.2669632740619514,0.06890276548977405,0.20184275248057565,i_ref_sizeCFB4_400-H-9mm-4000x13_5_5.png,0.027919769287109375
473,1.9782177850712892,-0.05166020763645134,-0.5516022757946171,0.5311422842771706,-0.31554122983645744,0.26837830532915985,i_ref_sizeCFB3_400-H-6mm-4000x09_1_3.png,0.043033599853515625
474,-3.725192247081749,-0.12791916117005894,0.37355085008501426,0.38578518973038717,-0.11189787890392655,-0.174448185026022,i_ref_sizeCFB3_400-H-9mm-4000x13_7_2.png,0.025928497314453125
475,-11.442194819867627,0.6901402258670851,0.5101034496917473,0.04674931443161255,0.04710157966762107,-0.030909417250162118,i_ref_sizeCFB3_400-H-9mm-4000x13_8_2.png,0.003326416015625
476,-8.081765328985542,0.20213068308453616,0.32764365900843007,-0.2107664131104155,0.03790435939569211,0.17671932045951835,i_ref_sizeCFB3_400-H-9mm-4000x13_7_6.png,0.011562347412109375
477,1.0211903853051445,-1.0064860983992068,0.9517188387943515,-0.04994814559160783,0.1089970234781023,-0.04345626908293426,i_ref_sizeCFB4_400-H-6mm-4000x10_3_5.png,0.039459228515625
478,-2.402461770781869,0.010520080136184676,-0.08158019016694666,0.3730528804485058,0.12423356617278142,0.09291091781691167,i_ref_sizeCFB3_400-H-9mm-4000x13_8_1.png,0.029819488525390625
479,-4.426418042631877,0.2509232969890124,-0.46630959799717797,-0.5000127823185114,0.10506724440416663,-0.23245280948818256,i_ref_sizeCFB4_400-H-9mm-4000x13_8_3.png,0.02123260498046875
480,4.853329816816777,0.13064922690676978,0.8567074572462613,0.36056944382845,-0.1510070092117925,-0.015191405914725951,i_ref_sizeCFB3_400-H-6mm-4000x09_2_6.png,0.05811309814453125
481,-6.18940794275121,-0.17127665191725797,0.426257151015526,-0.15358029393823133,0.032916301778464205,0.10941852250135695,i_ref_sizeCFB3_400-H-9mm-4000x13_4_6.png,0.016826629638671875
482,7.452181409333008,-0.20783817415423567,0.5215062383023373,0.6945314918150869,-0.03309817681060164,0.14448633130938493,i_ref_sizeCFB4_400-H-6mm-4000x10_6_4.png,0.06505584716796875
483,-8.802857192564838,0.277210326595452,0.48175306519981553,-0.1938404692990949,-0.04285739967034685,0.08492824201370396,i_ref_sizeCFB3_400-H-9mm-4000x13_3_4.png,0.0099639892578125
484,-2.510864112863329,0.37181757971284307,-0.3657183912227194,-0.5901391632218379,-0.0818257895320192,-0.27567317002552444,i_ref_sizeCFB3_400-H-9mm-4000x13_2_2.png,0.028537750244140625
485,1.18509586993989,-0.4510797228899845,0.23774373492773543,-0.7575680177317605,-0.2611396343197939,0.04519533275478346,i_ref_sizeCFB3_400-H-6mm-4000x09_4_3.png,0.038970947265625
486,5.195381778387235,0.31176804775114336,-0.5464507233199822,-0.3238580148347852,-0.13230650332550864,-0.017799261101134018,i_ref_sizeCFB3_400-H-9mm-4000x13_7_5.png,0.054416656494140625
487,-3.9811280623275067,0.6125405538022664,-0.36962976733858277,0.09504815475921334,0.20544869490880124,0.10750785579845497,i_ref_sizeCFB3_400-H-6mm-4000x09_8_5.png,0.0258331298828125
488,-9.394954358826965,0.5415020779742652,0.36302711284603584,-0.03503068986661736,-0.08229548780290426,0.0071995198475710565,i_ref_sizeCFB3_400-H-9mm-4000x13_5_2.png,0.0089874267578125
489,-2.762112680773399,0.533184070997473,-0.807020984984098,-0.3734369805489411,0.015169007271189331,-0.18189593956733763,i_ref_size2_400-V-9mm-4000x12_8_3.png,0.027370452880859375
490,8.06644335639944,0.4831317036793986,-1.136151337288909,-0.048276047036039056,0.31974240702977363,-0.04509232961590135,i_ref_sizeCFB4_400-H-6mm-4000x10_4_2.png,0.06392288208007812
491,-9.66480806388119,0.40825274930176636,0.4402118652836508,-0.04104464786302609,-0.013873292970259571,0.007283945938956266,i_ref_sizeCFB3_400-H-9mm-4000x13_4_1.png,0.007740020751953125
492,9.148585745459979,-2.298741594904525,1.253114763626901,-0.451502843267307,0.5220174391047148,0.3034729641965046,i_ref_size2_400-V-9mm-4000x12_8_5.png,0.062244415283203125
493,-4.300555495369962,-0.08855749783321026,0.008961466502500197,-0.09613959958882087,0.0072865816656689205,-0.1147772788818387,i_ref_sizeCFB4_400-H-6mm-4000x10_5_1.png,0.022319793701171875
494,11.778004594201938,0.9488711163347423,-0.45629891405060174,-0.9371895835308821,0.16890477292432673,-0.4509650657987894,i_ref_sizeCFB4_400-H-6mm-4000x10_8_3.png,0.07942962646484375
495,-3.7549629737487624,0.4044639277532316,0.034862371139118054,-0.6110185110848224,-0.2582562499527308,-0.0521226682591853,i_ref_sizeCFB3_400-H-9mm-4000x13_4_2.png,0.025562286376953125
496,4.012569985678532,0.3015522265002413,0.6391831592208942,-0.9233063037561503,-0.3970499017115286,-0.013800391142553136,i_ref_sizeCFB3_400-H-6mm-4000x09_2_4.png,0.05303192138671875
497,2.11677365335186,-0.00806710939185899,0.24646453014738973,0.8120911439020594,-0.11051620536103536,-0.0383955503759934,i_ref_sizeCFB4_400-H-6mm-4000x10_7_6.png,0.046947479248046875
498,-3.0031552612675174,0.42357730565278995,0.30270818795104326,0.0020217526190002143,0.11401909951105355,0.09078450281049717,i_ref_sizeCFB4_400-H-9mm-4000x13_2_1.png,0.0302886962890625
